[-0.0, 0.529294472075104, 0.516741877808461, 0.5649383284722379, 0.34256880187178623, 0.34256880187178623, 0.5261365726728464, 0.8875151378424, 0.8824303726033661, 0.9682381359866741, 1.3922234927742196, 1.488098521406633, 1.6113258098750902, 2.7666595905854483, 1.9855691844643317, 2.2467992051654924, 2.158461928423204, 1.9638285318093913, 2.0794415416798357, 2.2787189159795913, 2.1867671744103405, 2.0310376508266565, 2.2787189159795913, 2.2787189159795913, 2.1048677054365967, 2.1048677054365967, 2.1867671744103405, 2.4625607595043295, 1.7588585305596305, 1.8451605278982215, 1.5349887891426333, 1.412494997065159]


[0.529294472075104, -0.0, 0.35250272193430165, 0.3779288856910626, 0.5074634089565511, 0.5229919139778194, 0.6454350936451119, 1.0091042749497263, 1.0397207708399179, 1.1542928367542256, 1.5721864949971627, 1.6814703533832076, 1.7921973524877566, 2.346947749633884, 1.9855691844643317, 2.3120577379077147, 1.9021499581316634, 1.9221511434432834, 1.8270873642139251, 2.0310376508266565, 1.9855691844643317, 1.9021499581316634, 2.0310376508266565, 2.5508980362466143, 2.9824211449242863, 2.599301927099795, 2.0310376508266565, 2.0794415416798357, 2.007958906826593, 2.5054295698842886, 1.7588585305596305, 1.4768201133832277]


[0.516741877808461, 0.35250272193430165, -0.0, 0.3779288856910626, 0.516741877808461, 0.516741877808461, 0.6417495825432901, 0.9796887400847655, 0.9971992630825088, 1.1689991902955077, 1.412494997065159, 1.5111772654066988, 1.6669067889903815, 2.1048677054365967, 1.8451605278982215, 2.1867671744103405, 1.8270873642139251, 1.882668343329217, 1.7753427105987127, 2.131186195295049, 1.9021499581316634, 2.0794415416798357, 1.9638285318093913, 2.2467992051654924, 2.599301927099795, 2.4220103435516225, 2.1867671744103405, 2.2787189159795913, 2.0794415416798357, 2.383540372760958, 1.6814703533832076, 1.6113258098750902]


[0.5649383284722379, 0.3779288856910626, 0.3779288856910626, -0.0, 0.5682642762731374, 0.5682642762731374, 0.7191377597197133, 1.0914654244551314, 1.0781907416305807, 1.2389981451396719, 1.4768201133832277, 1.6386015430032463, 1.7753427105987127, 4.630339577926415, 2.4220103435516225, 2.7666595905854483, 2.903400758180917, 2.7066275598302996, 2.158461928423204, 2.8319181233276733, 2.5054295698842886, 2.5508980362466143, 2.9824211449242863, 4.110479192506476, 2.3120577379077147, 2.4220103435516225, 2.007958906826593, 1.9021499581316634, 1.9638285318093913, 2.4625607595043295, 1.8451605278982215, 1.6814703533832076]


[0.34256880187178623, 0.5074634089565511, 0.516741877808461, 0.5682642762731374, -0.0, 0.3575194630473991, 0.5136362833089376, 0.8773798484673581, 0.8773798484673581, 0.9082061052315222, 1.3628079579092587, 1.4547596994785077, 1.5850073200166377, 2.4220103435516225, 2.0794415416798357, 2.346947749633884, 2.3120577379077147, 2.1867671744103405, 1.9427003740843694, 2.0794415416798357, 2.0794415416798357, 2.2787189159795913, 2.383540372760958, 2.2787189159795913, 1.9021499581316634, 1.9427003740843694, 2.0794415416798357, 2.158461928423204, 1.6113258098750902, 1.8094394911562808, 1.4657087990443727, 1.4022907580233253]


[0.34256880187178623, 0.5229919139778194, 0.516741877808461, 0.5682642762731374, 0.3575194630473991, -0.0, 0.5388487414081764, 0.934899314058549, 0.8977892711110216, 1.0716404816540148, 1.4439681463894332, 1.5595811562598767, 1.7427288766439077, 3.4232611436008717, 2.346947749633884, 3.286519976005407, 2.4625607595043295, 2.1048677054365967, 2.1048677054365967, 2.5508980362466143, 2.346947749633884, 2.007958906826593, 2.2467992051654924, 2.2467992051654924, 2.383540372760958, 2.131186195295049, 2.0310376508266565, 2.2161827092753015, 1.863679987341, 1.9021499581316634, 1.7427288766439077, 1.488098521406633]


[0.5261365726728464, 0.6454350936451119, 0.6417495825432901, 0.7191377597197133, 0.5136362833089376, 0.5388487414081764, -0.0, 0.7356219397587946, 0.7610481035155556, 0.7829155417341473, 1.10497930358214, 1.2308899580615105, 1.1689991902955077, 2.3120577379077147, 1.9021499581316634, 2.3120577379077147, 1.9855691844643317, 1.8094394911562808, 1.8094394911562808, 1.9638285318093913, 1.9855691844643317, 1.9855691844643317, 1.882668343329217, 1.9638285318093913, 2.346947749633884, 2.1048677054365967, 2.903400758180917, 3.0707584216665778, 1.7269388197455344, 1.8451605278982215, 1.3628079579092587, 1.3253001424782624]


[0.8875151378424, 1.0091042749497263, 0.9796887400847655, 1.0914654244551314, 0.8773798484673581, 0.934899314058549, 0.7356219397587946, -0.0, 0.35250272193430165, 0.7829155417341473, 0.9913168799867398, 1.1993063440489151, 1.2070784343255752, 1.5850073200166377, 1.5111772654066988, 1.5349887891426333, 1.5471841797964683, 1.4657087990443727, 1.4439681463894332, 1.4995491255047242, 1.412494997065159, 1.5349887891426333, 1.7114743543434825, 1.522988533132803, 1.7921973524877566, 1.6386015430032463, 1.9221511434432834, 1.9638285318093913, 1.5595811562598767, 1.4228399886644103, 1.2070784343255752, 1.2389981451396719]


[0.8824303726033661, 1.0397207708399179, 0.9971992630825088, 1.0781907416305807, 0.8773798484673581, 0.8977892711110216, 0.7610481035155556, 0.35250272193430165, -0.0, 0.7610481035155556, 0.9913168799867398, 1.2228684912239496, 1.1916139689235237, 1.598051127050539, 1.4228399886644103, 1.5111772654066988, 1.4439681463894332, 1.3628079579092587, 1.4547596994785077, 1.4657087990443727, 1.412494997065159, 1.5721864949971627, 1.7753427105987127, 1.4657087990443727, 1.8451605278982215, 1.6669067889903815, 1.7427288766439077, 1.9427003740843694, 1.5595811562598767, 1.5721864949971627, 1.2070784343255752, 1.1542928367542256]


[0.9682381359866741, 1.1542928367542256, 1.1689991902955077, 1.2389981451396719, 0.9082061052315222, 1.0716404816540148, 0.7829155417341473, 0.7829155417341473, 0.7610481035155556, -0.0, 0.69113450689148, 0.8977892711110216, 0.934899314058549, 1.4333296701454656, 1.4333296701454656, 1.6386015430032463, 1.6669067889903815, 1.5595811562598767, 1.4333296701454656, 1.3922234927742196, 1.4768201133832277, 1.5349887891426333, 1.6814703533832076, 1.4228399886644103, 1.7427288766439077, 1.7114743543434825, 1.624839689002099, 1.863679987341, 1.3628079579092587, 1.4439681463894332, 1.0397207708399179, 1.0981919269422016]


[1.3922234927742196, 1.5721864949971627, 1.412494997065159, 1.4768201133832277, 1.3628079579092587, 1.4439681463894332, 1.10497930358214, 0.9913168799867398, 0.9913168799867398, 0.69113450689148, -0.0, 0.5583303562106218, 0.5716050390351726, 1.3822895727117037, 1.3724855115361891, 1.488098521406633, 1.3822895727117037, 1.3532536885761866, 1.3253001424782624, 1.3532536885761866, 1.3438196019210409, 1.4439681463894332, 1.5349887891426333, 1.3438196019210409, 1.7427288766439077, 1.6526206427623618, 1.5471841797964683, 1.6669067889903815, 1.334502711922123, 1.298351135558715, 0.8333933031562275, 1.0273237943765097]


[1.488098521406633, 1.6814703533832076, 1.5111772654066988, 1.6386015430032463, 1.4547596994785077, 1.5595811562598767, 1.2308899580615105, 1.1993063440489151, 1.2228684912239496, 0.8977892711110216, 0.5583303562106218, -0.0, 0.34751931489530025, 1.4995491255047242, 1.5721864949971627, 1.7588585305596305, 1.6526206427623618, 1.6963223238553424, 1.488098521406633, 1.5471841797964683, 1.598051127050539, 1.7269388197455344, 1.8094394911562808, 1.5850073200166377, 1.6526206427623618, 1.6669067889903815, 1.8270873642139251, 1.882668343329217, 1.3822895727117037, 1.4657087990443727, 1.0781907416305807, 1.1993063440489151]


