[-0.0, 0.3831192178244929, 0.5716050390351726, 0.8239592165010822, 0.2326161962278796, 0.10732563273050497, 0.5716050390351726, 0.3831192178244929, 0.8239592165010822, 0.3831192178244929, 0.8239592165010822, 0.8239592165010822, 1.2070784343255752, inf, inf, 2.0310376508266565, inf, inf, inf, inf, inf, 2.0310376508266565, inf, 1.2070784343255752, inf, 0.8239592165010822, inf, inf, inf, 2.0310376508266565, 0.5716050390351726, 2.0310376508266565]


[0.3831192178244929, -0.0, 0.3831192178244929, 0.3831192178244929, 0.3831192178244929, 0.2326161962278796, 0.5716050390351726, 0.8239592165010822, 1.2070784343255752, 0.3831192178244929, 0.5716050390351726, 0.5716050390351726, 0.5716050390351726, 2.0310376508266565, 0.8239592165010822, 0.8239592165010822, 1.2070784343255752, 0.8239592165010822, 0.8239592165010822, 1.2070784343255752, 1.2070784343255752, 1.2070784343255752, 2.0310376508266565, 1.2070784343255752, 0.8239592165010822, 0.5716050390351726, 2.0310376508266565, 2.0310376508266565, 1.2070784343255752, 0.5716050390351726, 0.8239592165010822, 1.2070784343255752]


[0.5716050390351726, 0.3831192178244929, -0.0, 0.5716050390351726, 0.3831192178244929, 0.3831192178244929, 1.2070784343255752, 1.2070784343255752, 2.0310376508266565, 0.5716050390351726, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 0.5716050390351726, 0.5716050390351726, 0.8239592165010822, 0.5716050390351726, 0.5716050390351726, 0.8239592165010822, 0.8239592165010822, 1.2070784343255752, 1.2070784343255752, 1.2070784343255752, 0.8239592165010822, 1.2070784343255752, 2.0310376508266565, 2.0310376508266565, 0.8239592165010822, 0.5716050390351726, 2.0310376508266565, 2.0310376508266565]


[0.8239592165010822, 0.3831192178244929, 0.5716050390351726, -0.0, 0.8239592165010822, 0.5716050390351726, 1.2070784343255752, 2.0310376508266565, inf, 0.8239592165010822, 0.2326161962278796, 0.5716050390351726, 0.5716050390351726, 1.2070784343255752, 2.0310376508266565, 0.8239592165010822, 1.2070784343255752, 2.0310376508266565, 2.0310376508266565, inf, inf, 0.8239592165010822, 1.2070784343255752, 0.8239592165010822, 0.8239592165010822, 0.5716050390351726, inf, inf, 0.5716050390351726, 0.8239592165010822, inf, 1.2070784343255752]


[0.2326161962278796, 0.3831192178244929, 0.3831192178244929, 0.8239592165010822, -0.0, 0.10732563273050497, 0.5716050390351726, 0.5716050390351726, 1.2070784343255752, 0.5716050390351726, 1.2070784343255752, 0.8239592165010822, 0.5716050390351726, inf, 2.0310376508266565, 1.2070784343255752, inf, 2.0310376508266565, 2.0310376508266565, inf, 2.0310376508266565, 2.0310376508266565, 2.0310376508266565, 1.2070784343255752, 2.0310376508266565, 0.8239592165010822, inf, inf, 2.0310376508266565, 1.2070784343255752, 0.5716050390351726, inf]


[0.10732563273050497, 0.2326161962278796, 0.3831192178244929, 0.5716050390351726, 0.10732563273050497, -0.0, 0.3831192178244929, 0.3831192178244929, 1.2070784343255752, 0.3831192178244929, 0.8239592165010822, 1.2070784343255752, 0.8239592165010822, inf, 2.0310376508266565, 1.2070784343255752, inf, 2.0310376508266565, 2.0310376508266565, inf, 2.0310376508266565, 1.2070784343255752, 2.0310376508266565, 0.8239592165010822, 2.0310376508266565, 0.5716050390351726, inf, inf, 2.0310376508266565, 1.2070784343255752, 0.8239592165010822, 2.0310376508266565]


[0.5716050390351726, 0.5716050390351726, 1.2070784343255752, 1.2070784343255752, 0.5716050390351726, 0.3831192178244929, -0.0, 0.5716050390351726, 1.2070784343255752, 0.8239592165010822, 2.0310376508266565, inf, 2.0310376508266565, inf, inf, 2.0310376508266565, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.8239592165010822, 1.2070784343255752, inf, inf, inf, 1.2070784343255752, 1.2070784343255752]


[0.3831192178244929, 0.8239592165010822, 1.2070784343255752, 2.0310376508266565, 0.5716050390351726, 0.3831192178244929, 0.5716050390351726, -0.0, 0.5716050390351726, 0.3831192178244929, 1.2070784343255752, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.2070784343255752, inf, inf, inf, inf, 0.8239592165010822, 2.0310376508266565]


[0.8239592165010822, 1.2070784343255752, 2.0310376508266565, inf, 1.2070784343255752, 1.2070784343255752, 1.2070784343255752, 0.5716050390351726, -0.0, 2.0310376508266565, inf, 2.0310376508266565, inf, inf, 2.0310376508266565, inf, inf, 2.0310376508266565, 2.0310376508266565, 2.0310376508266565, 2.0310376508266565, inf, inf, inf, 1.2070784343255752, 2.0310376508266565, 2.0310376508266565, 1.2070784343255752, inf, 2.0310376508266565, 0.3831192178244929, inf]


[0.3831192178244929, 0.3831192178244929, 0.5716050390351726, 0.8239592165010822, 0.5716050390351726, 0.3831192178244929, 0.8239592165010822, 0.3831192178244929, 2.0310376508266565, -0.0, 0.5716050390351726, 1.2070784343255752, 2.0310376508266565, 2.0310376508266565, 1.2070784343255752, 2.0310376508266565, 2.0310376508266565, 1.2070784343255752, 1.2070784343255752, 0.8239592165010822, 2.0310376508266565, 0.8239592165010822, 2.0310376508266565, 2.0310376508266565, 2.0310376508266565, 0.8239592165010822, inf, inf, 1.2070784343255752, 2.0310376508266565, 2.0310376508266565, 1.2070784343255752]


[0.8239592165010822, 0.5716050390351726, 0.8239592165010822, 0.2326161962278796, 1.2070784343255752, 0.8239592165010822, 2.0310376508266565, 1.2070784343255752, inf, 0.5716050390351726, -0.0, 0.3831192178244929, 0.5716050390351726, 2.0310376508266565, inf, 2.0310376508266565, 2.0310376508266565, inf, inf, 2.0310376508266565, inf, 2.0310376508266565, inf, 2.0310376508266565, 2.0310376508266565, 1.2070784343255752, inf, inf, 1.2070784343255752, 2.0310376508266565, inf, 0.5716050390351726]


[0.8239592165010822, 0.5716050390351726, 0.8239592165010822, 0.5716050390351726, 0.8239592165010822, 1.2070784343255752, inf, inf, 2.0310376508266565, 1.2070784343255752, 0.3831192178244929, -0.0, 0.2326161962278796, inf, 2.0310376508266565, 2.0310376508266565, 1.2070784343255752, 2.0310376508266565, 2.0310376508266565, 2.0310376508266565, inf, inf, inf, inf, 1.2070784343255752, 1.2070784343255752, inf, inf, 2.0310376508266565, 1.2070784343255752, 0.8239592165010822, 1.2070784343255752]


[1.2070784343255752, 0.5716050390351726, 0.8239592165010822, 0.5716050390351726, 0.5716050390351726, 0.8239592165010822, 2.0310376508266565, inf, inf, 2.0310376508266565, 0.5716050390351726, 0.2326161962278796, -0.0, inf, 2.0310376508266565, 2.0310376508266565, 1.2070784343255752, 2.0310376508266565, 2.0310376508266565, inf, 1.2070784343255752, inf, inf, 2.0310376508266565, 1.2070784343255752, 0.8239592165010822, 1.2070784343255752, 1.2070784343255752, 2.0310376508266565, 1.2070784343255752, 1.2070784343255752, 2.0310376508266565]


[inf, 2.0310376508266565, 0.8239592165010822, 1.2070784343255752, inf, inf, inf, inf, inf, 2.0310376508266565, 2.0310376508266565, inf, inf, -0.0, 0.2326161962278796, 0.5716050390351726, 0.2326161962278796, 0.2326161962278796, 0.2326161962278796, 0.3831192178244929, 0.5716050390351726, 0.5716050390351726, 0.8239592165010822, 1.2070784343255752, 0.8239592165010822, 1.2070784343255752, 2.0310376508266565, inf, 0.3831192178244929, 0.5716050390351726, inf, inf]


[inf, 0.8239592165010822, 0.5716050390351726, 2.0310376508266565, 2.0310376508266565, 2.0310376508266565, inf, inf, 2.0310376508266565, 1.2070784343255752, inf, 2.0310376508266565, 2.0310376508266565, 0.2326161962278796, -0.0, 0.3831192178244929, 0.10732563273050497, -0.0, -0.0, 0.10732563273050497, 0.2326161962278796, 0.8239592165010822, 1.2070784343255752, 2.0310376508266565, 0.8239592165010822, 1.2070784343255752, 0.8239592165010822, 1.2070784343255752, 0.5716050390351726, 0.2326161962278796, 2.0310376508266565, inf]


[2.0310376508266565, 0.8239592165010822, 0.5716050390351726, 0.8239592165010822, 1.2070784343255752, 1.2070784343255752, 2.0310376508266565, inf, inf, 2.0310376508266565, 2.0310376508266565, 2.0310376508266565, 2.0310376508266565, 0.5716050390351726, 0.3831192178244929, -0.0, 0.5716050390351726, 0.3831192178244929, 0.3831192178244929, 0.5716050390351726, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 2.0310376508266565, 1.2070784343255752, 2.0310376508266565, 0.5716050390351726, 0.10732563273050497, 2.0310376508266565, 1.2070784343255752]


[inf, 1.2070784343255752, 0.8239592165010822, 1.2070784343255752, inf, inf, inf, inf, inf, 2.0310376508266565, 2.0310376508266565, 1.2070784343255752, 1.2070784343255752, 0.2326161962278796, 0.10732563273050497, 0.5716050390351726, -0.0, 0.10732563273050497, 0.10732563273050497, 0.2326161962278796, 0.3831192178244929, 0.8239592165010822, 1.2070784343255752, 2.0310376508266565, 0.8239592165010822, 1.2070784343255752, 1.2070784343255752, 2.0310376508266565, 0.5716050390351726, 0.3831192178244929, inf, inf]


[inf, 0.8239592165010822, 0.5716050390351726, 2.0310376508266565, 2.0310376508266565, 2.0310376508266565, inf, inf, 2.0310376508266565, 1.2070784343255752, inf, 2.0310376508266565, 2.0310376508266565, 0.2326161962278796, -0.0, 0.3831192178244929, 0.10732563273050497, -0.0, -0.0, 0.10732563273050497, 0.2326161962278796, 0.8239592165010822, 1.2070784343255752, 2.0310376508266565, 0.8239592165010822, 1.2070784343255752, 0.8239592165010822, 1.2070784343255752, 0.5716050390351726, 0.2326161962278796, 2.0310376508266565, inf]


[inf, 0.8239592165010822, 0.5716050390351726, 2.0310376508266565, 2.0310376508266565, 2.0310376508266565, inf, inf, 2.0310376508266565, 1.2070784343255752, inf, 2.0310376508266565, 2.0310376508266565, 0.2326161962278796, -0.0, 0.3831192178244929, 0.10732563273050497, -0.0, -0.0, 0.10732563273050497, 0.2326161962278796, 0.8239592165010822, 1.2070784343255752, 2.0310376508266565, 0.8239592165010822, 1.2070784343255752, 0.8239592165010822, 1.2070784343255752, 0.5716050390351726, 0.2326161962278796, 2.0310376508266565, inf]


[inf, 1.2070784343255752, 0.8239592165010822, inf, inf, inf, inf, inf, 2.0310376508266565, 0.8239592165010822, 2.0310376508266565, 2.0310376508266565, inf, 0.3831192178244929, 0.10732563273050497, 0.5716050390351726, 0.2326161962278796, 0.10732563273050497, 0.10732563273050497, -0.0, 0.3831192178244929, 1.2070784343255752, 2.0310376508266565, inf, 1.2070784343255752, 2.0310376508266565, 1.2070784343255752, 2.0310376508266565, 0.8239592165010822, 0.3831192178244929, 2.0310376508266565, 2.0310376508266565]


[inf, 1.2070784343255752, 0.8239592165010822, inf, 2.0310376508266565, 2.0310376508266565, inf, inf, 2.0310376508266565, 2.0310376508266565, inf, inf, 1.2070784343255752, 0.5716050390351726, 0.2326161962278796, 0.8239592165010822, 0.3831192178244929, 0.2326161962278796, 0.2326161962278796, 0.3831192178244929, -0.0, 0.8239592165010822, 1.2070784343255752, 1.2070784343255752, 1.2070784343255752, 1.2070784343255752, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 0.5716050390351726, 2.0310376508266565, inf]


[2.0310376508266565, 1.2070784343255752, 1.2070784343255752, 0.8239592165010822, 2.0310376508266565, 1.2070784343255752, inf, inf, inf, 0.8239592165010822, 2.0310376508266565, inf, inf, 0.5716050390351726, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 1.2070784343255752, 0.8239592165010822, -0.0, 0.2326161962278796, 0.2326161962278796, 0.8239592165010822, 0.5716050390351726, inf, inf, 0.5716050390351726, 0.8239592165010822, inf, 2.0310376508266565]


[inf, 2.0310376508266565, 1.2070784343255752, 1.2070784343255752, 2.0310376508266565, 2.0310376508266565, inf, inf, inf, 2.0310376508266565, inf, inf, inf, 0.8239592165010822, 1.2070784343255752, 0.8239592165010822, 1.2070784343255752, 1.2070784343255752, 1.2070784343255752, 2.0310376508266565, 1.2070784343255752, 0.2326161962278796, -0.0, 0.3831192178244929, 0.8239592165010822, 1.2070784343255752, inf, inf, 0.8239592165010822, 0.8239592165010822, inf, inf]


[1.2070784343255752, 1.2070784343255752, 1.2070784343255752, 0.8239592165010822, 1.2070784343255752, 0.8239592165010822, inf, inf, inf, 2.0310376508266565, 2.0310376508266565, inf, 2.0310376508266565, 1.2070784343255752, 2.0310376508266565, 0.8239592165010822, 2.0310376508266565, 2.0310376508266565, 2.0310376508266565, inf, 1.2070784343255752, 0.2326161962278796, 0.3831192178244929, -0.0, 1.2070784343255752, 0.8239592165010822, inf, inf, 1.2070784343255752, 0.8239592165010822, inf, 2.0310376508266565]


[inf, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 2.0310376508266565, 2.0310376508266565, inf, inf, 1.2070784343255752, 2.0310376508266565, 2.0310376508266565, 1.2070784343255752, 1.2070784343255752, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 0.8239592165010822, 1.2070784343255752, 1.2070784343255752, 0.8239592165010822, 0.8239592165010822, 1.2070784343255752, -0.0, 0.5716050390351726, 1.2070784343255752, 0.8239592165010822, 0.5716050390351726, 0.5716050390351726, inf, inf]


[0.8239592165010822, 0.5716050390351726, 1.2070784343255752, 0.5716050390351726, 0.8239592165010822, 0.5716050390351726, 0.8239592165010822, 1.2070784343255752, 2.0310376508266565, 0.8239592165010822, 1.2070784343255752, 1.2070784343255752, 0.8239592165010822, 1.2070784343255752, 1.2070784343255752, 2.0310376508266565, 1.2070784343255752, 1.2070784343255752, 1.2070784343255752, 2.0310376508266565, 1.2070784343255752, 0.5716050390351726, 1.2070784343255752, 0.8239592165010822, 0.5716050390351726, -0.0, inf, inf, 0.8239592165010822, 1.2070784343255752, 2.0310376508266565, inf]


[inf, 2.0310376508266565, 2.0310376508266565, inf, inf, inf, 1.2070784343255752, inf, 2.0310376508266565, inf, inf, inf, 1.2070784343255752, 2.0310376508266565, 0.8239592165010822, 1.2070784343255752, 1.2070784343255752, 0.8239592165010822, 0.8239592165010822, 1.2070784343255752, 0.8239592165010822, inf, inf, inf, 1.2070784343255752, inf, -0.0, 0.3831192178244929, inf, 0.8239592165010822, inf, inf]


[inf, 2.0310376508266565, 2.0310376508266565, inf, inf, inf, inf, inf, 1.2070784343255752, inf, inf, inf, 1.2070784343255752, inf, 1.2070784343255752, 2.0310376508266565, 2.0310376508266565, 1.2070784343255752, 1.2070784343255752, 2.0310376508266565, 0.8239592165010822, inf, inf, inf, 0.8239592165010822, inf, 0.3831192178244929, -0.0, inf, 1.2070784343255752, inf, inf]


[inf, 1.2070784343255752, 0.8239592165010822, 0.5716050390351726, 2.0310376508266565, 2.0310376508266565, inf, inf, inf, 1.2070784343255752, 1.2070784343255752, 2.0310376508266565, 2.0310376508266565, 0.3831192178244929, 0.5716050390351726, 0.5716050390351726, 0.5716050390351726, 0.5716050390351726, 0.5716050390351726, 0.8239592165010822, 0.8239592165010822, 0.5716050390351726, 0.8239592165010822, 1.2070784343255752, 0.5716050390351726, 0.8239592165010822, inf, inf, -0.0, 0.5716050390351726, inf, 1.2070784343255752]


