[-0.0, 0.7524765816478386, 0.7191377597197133, 0.5988807721633287, 0.36256998718340716, 0.36256998718340716, 0.4042473755495152, 0.7191377597197133, 0.5716050390351726, 0.5716050390351726, 0.7524765816478386, 1.2070784343255752, 0.9913168799867398, 1.3438196019210409, 1.4228399886644103, 1.5111772654066988, 1.1470464035704229, 1.2723369670677975, 1.0397207708399179, 0.9913168799867398, 1.4228399886644103, 1.1470464035704229, 1.7269388197455344, 1.5111772654066988, 1.2070784343255752, 1.2723369670677975, 1.2070784343255752, 1.3438196019210409, 1.2070784343255752, 1.4228399886644103, 1.0397207708399179, 1.2070784343255752]


[0.7524765816478386, -0.0, 0.30409883108112323, 0.21576155433883568, 0.7524765816478386, 0.4952680183027158, 0.7524765816478386, 1.2070784343255752, 1.0914654244551314, 0.9913168799867398, 1.6113258098750902, 3.0707584216665778, 1.7269388197455344, 1.5111772654066988, 2.0310376508266565, 2.0310376508266565, 2.0310376508266565, 2.0310376508266565, 1.6113258098750902, 1.5111772654066988, 1.863679987341, 2.5508980362466143, 2.0310376508266565, inf, 1.5111772654066988, 1.7269388197455344, 2.2467992051654924, 1.863679987341, 2.2467992051654924, 2.2467992051654924, 1.6113258098750902, inf]


[0.7191377597197133, 0.30409883108112323, -0.0, 0.2855793716383446, 0.6872180489056162, 0.4952680183027158, 0.6566015530154248, 0.9458484136244132, 0.9029796032444519, 1.0914654244551314, 1.5111772654066988, 1.863679987341, 1.7269388197455344, 1.5111772654066988, 1.6113258098750902, 3.0707584216665778, 1.4228399886644103, 2.2467992051654924, 1.5111772654066988, 1.5111772654066988, 1.863679987341, 2.2467992051654924, 2.2467992051654924, 2.5508980362466143, 1.5111772654066988, 1.6113258098750902, 1.6113258098750902, 1.5111772654066988, 1.5111772654066988, 1.5111772654066988, 1.5111772654066988, 2.2467992051654924]


[0.5988807721633287, 0.21576155433883568, 0.2855793716383446, -0.0, 0.5988807721633287, 0.3831192178244929, 0.5988807721633287, 1.0397207708399179, 1.0397207708399179, 0.9913168799867398, 1.3438196019210409, 1.7269388197455344, 1.3438196019210409, 1.5111772654066988, 1.863679987341, 2.5508980362466143, 1.6113258098750902, 2.0310376508266565, 1.863679987341, 1.7269388197455344, 2.5508980362466143, 2.5508980362466143, 1.7269388197455344, inf, 1.1470464035704229, 1.5111772654066988, 1.863679987341, 1.5111772654066988, 1.6113258098750902, 1.6113258098750902, 1.2070784343255752, inf]


[0.36256998718340716, 0.7524765816478386, 0.6872180489056162, 0.5988807721633287, -0.0, 0.3831192178244929, 0.5452865491767198, 0.9913168799867398, 0.8239592165010822, 0.7524765816478386, 1.0397207708399179, 1.7269388197455344, 1.5111772654066988, 1.3438196019210409, 1.2723369670677975, 1.7269388197455344, 1.6113258098750902, 1.3438196019210409, 1.6113258098750902, 1.1470464035704229, 1.3438196019210409, 1.7269388197455344, 2.2467992051654924, 2.2467992051654924, 1.1470464035704229, 1.7269388197455344, 2.0310376508266565, 1.863679987341, 1.3438196019210409, 1.2723369670677975, 1.3438196019210409, 1.2723369670677975]


